====>SYNAPTIC WEIGHTS:
Matrix(1024, 20){
[-0.657829188582408, 0.211785532167081, 0.770033761751854, 0.394380544961607, 0.656913517814555, 0.618381758042789, 0.950046149990543, 0.240316639300583, -0.0100068929651784, 0.996800703926385, 0.568084592729846, 0.266013938591822, 0.393764006622957, -0.694618279903484, -0.220991984578311, -0.77238329955022, -0.470793779692982, -0.192589332904941, 0.250929027446978, -0.870525808944612],
[-0.854445654831103, 0.537797049404027, 0.535474815189594, -0.765794553684906, 0.570894330540157, -0.604522666709741, -0.486745668336165, -0.517731464243369, -0.890071591311168, -0.781432555886653, 0.995959849094953, -0.29428659719149, -0.497034543890988, -0.51767978887897, -0.782040660168063, -0.188415455253988, 0.00408182246800592, 0.959689426217084, -0.4766168461538, 0.64183851594191],
[-0.813588253135601, 0.476258944476144, -0.718453605528201, 0.307389223625599, 0.998538413084363, 0.848611113544838, -0.32423314234439, -0.404117018638233, -0.959648446161136, -0.270295170727323, -0.699974563764396, 0.536526256025083, 0.172352363901377, 0.0850728801847775, -0.742826212077786, -0.195626237986435, 0.676310716977488, 0.53582831543676, 0.82348621442145, 0.261436184524296],
[0.105127426378954, 0.467777614233912, 0.130388230611751, -0.228574337078526, -0.999159145168569, -0.137628810078664, -0.23695151751719, -0.0885562044980732, -0.912577619735421, 0.967423470675677, 0.223534877981774, -0.430483205910066, -0.715972486751141, 0.609090511505068, 0.943062444190989, -0.330704599307247, 0.256250654932228, -0.771914408436005, -0.764332966769269, 0.722283216995319],
[0.719710475634649, 0.917371350302068, -0.558083018082233, 0.380223579416156, 0.918542007877744, -0.540566406930129, 0.533361038907133, 0.417892575924235, -0.774853576801184, 0.413585577818372, 0.135273827768524, 0.468253507031246, -0.863796788204367, 0.261946969321904, -0.463288910437044, -0.281365867369513, -0.654129286135607, 0.510120731550325, 0.306548368794168, 0.136167223163027],
[0.0855626310620283, 0.764323062153684, -0.491539398902813, -0.927071916836813, 0.506169951290903, 0.730508642145669, 0.252498742776224, 0.563261852396308, 0.142010435993788, 0.58787838722946, 0.548123107081336, 0.448225125413493, 0.300161282206029, -0.898797002573869, 0.541725708889647, 0.187756076076886, 0.0258606323161445, 0.750164651195595, -0.14711634495627, 0.541407261761561],
[0.329010151014202, 0.345155906558575, -0.31370262769689, -0.326163197553793, -0.167850357092847, 0.755281370950528, -0.566686417705699, 0.0220805439269545, 0.0723794219421128, 0.224428311560502, -0.67657531317164, 0.746129923381903, -0.0784627772301728, 0.0994998100677038, -0.363279414066709, 0.955387413480965, 0.408910749204881, -0.63101110124542, 0.874053628125253, -0.811966634267926],
[0.206934850293647, 0.970099186510825, -0.724117860069553, -0.362731964030644, 0.865462470737036, 0.687048702355031, -0.831907775174783, -0.964999785630498, 0.720221260432257, 0.34895501348607, 0.692773500314342, -0.404293937331202, -0.342762923493405, 0.765141107032607, 0.807157072148825, 0.740406724503453, 0.0780256898505733, 0.83462379865098, 0.240778440256034, 0.750888580340374],
[0.297195059851368, -0.769581801150731, -0.509117569545804, 0.917582124433286, 0.2644537004011, 0.801993183699433, -0.473312097356334, -0.799338527861675, 0.464482411492841, 0.586338295408682, 0.778845326872005, -0.343128266438436, 0.876111023070342, -0.335149710688344, -0.665527588532086, 0.358910964503377, 0.0692737666281285, -0.950970663666246, -0.191625668290828, 0.145100940552122],
[0.587189146125312, -0.601686632075201, 0.301859283494698, 0.723424408456043, 0.53165481124616, 0.727718624159563, 0.0888928468753085, 0.15639611573722, 0.292342737918879, -0.103686138570163, -0.122638276369608, 0.574286950553901, 0.128210458498546, -0.876834952215122, -0.109161694119294, -0.0234833485556223, 0.479216756056629, -0.641699984502839, 0.372814335568256, -0.936530712962398],
[0.160360799711366, 0.967430752686891, -0.429482197123339, -0.866117034976425, 0.570109686614065, 0.0359017667527783, -0.280404960401545, 0.992386787194939, 0.430668695564693, -0.551753892354553, -0.328867042124675, 0.0289963535168192, 0.0262494669418081, -0.904322500296087, -0.836300565784937, -0.10111830807343, -0.0714410846454283, -0.232541978001847, -0.614072686812874, 0.536735076241537],
[-0.286899663175875, 0.370291786906445, -0.0916812657805538, -0.431831449936997, -0.29102342822171, -0.795441623681896, 0.528661275063018, 0.752945975285464, 0.77401198343095, 0.357955760023536, 0.879694208446748, -0.289026248869033, -0.323784999234502, -0.255094955328431, 0.984740140840756, 0.619758393438421, 0.827795565048137, 0.167976318471123, -0.846685278158023, -0.504246955506619],
[0.0081235845611074, 0.0965060596803697, 0.725727420172527, -0.155903369726568, -0.774819096445487, 0.848365370113573, -0.451962516387907, 0.0325329587946335, 0.959465613569815, 0.991956613954136, -0.952042263910194, -0.288241265941524, 0.972372702310035, 0.836079259326718, 0.350368950213477, 0.79006901280492, 0.059112018467445, -0.997650747186342, 0.424906393245285, 0.365551310295962],
[0.50724049168976, -0.0333509356870088, -0.781625196236011, -0.927287064458843, -0.4314481008013, 0.960159206744358, -0.647218647248679, -0.718655577729761, -0.889062641136843, -0.456058959223357, 0.071086126878432, 0.760582596883449, -0.385856699843824, 0.890174268693744, -0.47138850831957, 0.616594277143755, 0.644564366733918, -0.935777896053986, -0.65701235349151, -0.139388798335283],
[0.656520892706011, -0.503871683731615, 0.793480361715649, 0.782055369476814, 0.30999802393373, 0.167935474388271, -0.261398951179068, -0.15986425856122, 0.394536094458092, -0.805328871964164, -0.439353625029025, 0.825446312234479, 0.743069925225838, -0.212236588453984, -0.0114874471963791, -0.958525479751884, -0.121868744083619, 0.65301448463137, -0.724455268925268, -0.734978303189845],
[0.495584017362252, -0.733306938658146, -0.0784044000685236, 0.415524572793173, -0.0791295129242956, -0.712624860793643, -0.902384566097699, -0.917801566383709, 0.307467767646288, 0.733774673069722, -0.854495353928998, -0.00511008547856939, 0.659361606305168, -0.435704808419433, 0.709030417589951, 0.0111121754213759, 0.173168702597343, -0.563680565712825, -0.237285088392573, 0.400616424810428],
[0.221558157923426, 0.512645611312541, -0.113191672187853, 0.916266230827322, 0.983294665805667, 0.245639814643953, -0.982487328342389, 0.82637988861016, -0.0983382841098767, -0.512863028567686, -0.261536978772626, 0.991549882102548, 0.788677372871282, -0.922034050301665, 0.365027184302466, 0.389827831364157, 0.574532716336908, -0.622044211077524, -0.138815117598891, 0.0226228847273733],
[0.0703200404859707, -0.343597384795359, 0.532667973792492, 0.66076142138837, -0.950833518035167, 0.565756460449545, -0.833915294070689, 0.178774733645271, 0.0787329939560653, 0.977400377382245, -0.131694182349226, -0.558188178370794, -0.109700426976057, -0.125071693735696, 0.0434635388867295, 0.982938406049711, 0.379884733529708, 0.00532936910415494, 0.432229906987506, 0.675230672431751],
[-0.730137532451254, -0.728764454707859, 0.180536717726168, -0.179669203786025, -0.00468834815765184, -0.846045236031546, 0.206212541650148, 0.581395656606832, 0.199268007278101, -0.680797413774206, 0.436579459084468, -0.204787086325133, 0.575134551886066, 0.740092026880054, -0.669703615675542, -0.434844457281215, 0.97997763752005, 0.226046906423777, 0.867099748862488, -0.582461794643878],
[0.0795551087146416, -0.16126206198766, -0.252353105345905, -0.0757386614921217, 0.61883115378154, -0.703348800401831, 0.101250309078605, -0.0862509333930216, 0.0345024108116061, 0.382088778252755, -0.990056902165551, -0.430796652767247, -0.0542741180650304, 0.185954209969358, -0.247239582821373, -0.20091550480617, 0.475865897478473, -0.287662822421483, -0.334550230453978, 0.895211717996379],
[-0.640456081200603, -0.415310950677521, 0.979506726367169, -0.240469592269729, -0.459179081702223, -0.926907096024094, -0.13332273025686, 0.150207546143889, -0.455368078060154, -0.521692003832055, -0.997039231470339, -0.846162172894069, 0.138229620241667, 0.0146917016313839, -0.40432443628289, 0.431124529536406, 0.523588650638046, -0.743724620781711, 0.201499642432434, -0.301339547755821],
[0.052704454889849, -0.70753652495683, -0.453106754204774, 0.817179229025347, -0.690740511608655, -0.132623888148285, 0.849487031739897, -0.610819658083292, -0.0126683902985735, 0.531211889130628, 0.0892896452403114, 0.267640459941533, -0.439402863122245, 0.971888030866109, -0.942005713443274, -0.505133940607837, -0.140768788354829, 0.988116486923823, -0.616559579789899, 0.545738249805634],
[0.429973929855029, 0.951042762934716, -0.630882855332868, -0.443805585356339, 0.379128009723093, 0.856105270728518, 0.430973726991086, 0.931034180303586, -0.409721353747752, 0.321635887642221, 0.275495844555784, 0.219590518260184, 0.510837535146083, 0.966789317301842, -0.15749273689347, -0.932919556243773, -0.962204196472747, -0.837672502658177, -0.549729080661074, 0.673444806446063],
[-0.776394127763991, -0.522503072173569, -0.837124063557537, 0.0134200328092184, 0.389018350927633, -0.264679691411871, 0.593240690228176, 0.166341589375558, -0.0433025849253417, -0.899190495675053, -0.428106682108765, 0.535472163714223, 0.872834959008189, 0.6557613926268, 0.26868652238915, 0.101661691955133, 0.923346330376038, 0.990698831151565, -0.561948780697747, -0.546845782337173],
[0.436402384860628, 0.918452851436312, 0.798901695664461, 0.665695722059205, -0.744283955425156, 0.869699126980127, 0.75680292479545, -0.406192180424087, 0.129380767759579, 0.990913842800499, -0.54292974413509, -0.303096285696652, 0.537845567584897, -0.290004386235962, 0.322132377569625, -0.047522997971402, 0.788166826492253, 0.355697111857914, 0.167176063716028, -0.356192298865035],
[-0.737135419499658, -0.735367862384472, -0.0256632347710725, -0.510530858072699, -0.250257430249014, 0.740023680841561, 0.346755559251996, 0.855076142519282, -0.301897205087308, 0.740845571151397, -0.856265886619811, -0.952903027624312, 0.724276278039569, 0.997116701676099, -0.762957578414566, -0.694846979200303, -0.32140476783803, -0.502819785616742, -0.242296011765625, 0.519319223947506],
[-0.0214826162073215, -0.000567129347737505, -0.963039178384021, -0.0342164277258405, 0.643739248460037, 0.874989603587887, 0.997626596129326, 0.16283934524415, -0.666370984942825, -0.683790479639448, 0.31349486546288, -0.432350781481876, -0.176477232564463, 0.794243518167289, -0.809710362837515, 0.1717702472451, -0.0558839137926157, 0.30943255373716, -0.0840468476917813, -0.484307636266717],
[-0.477056432271868, 0.901726782276168, 0.895705024663222, 0.388535196608182, 0.84717972942031, -0.590026716510778, -0.0273725637362211, 0.540728865908798, -0.527046807821396, 0.0169793567699283, -0.726118230133372, 0.290986612108995, -0.402006876376461, 0.647856839768522, 0.665290317342286, 0.26343170984808, -0.772328684000451, -0.991446807045232, -0.154270106532737, -0.125247033836901],
[0.742397084712236, -0.816083785992155, 0.521447127462107, -0.618106725447861, -0.572649294311483, 0.576084894862066, 0.223574204940151, 0.93003275987228, 0.806827064513614, 0.0652721743403339, 0.361036934592313, 0.36916267842481, 0.581227062075039, -0.757988375498908, -0.00362434378062582, 0.0767906015165107, 0.103727845989041, -0.351574374992202, 0.11860384285385, 0.233765964970815],
[-0.0976378326758919, -0.543102269779473, -0.310113846934454, 0.316649658287246, -0.957672249506075, -0.977491746646115, 0.969656094894584, 0.175665927667015, -0.871046799174997, -0.0731420726855947, -0.0559010687544481, -0.0644371067473838, -0.536297339730103, -0.958799813854881, -0.226704720978953, -0.660972646279713, -0.619720345185939, 0.513811750111082, -0.0388155090803353, -0.728905165441756],
[0.186399078549072, 0.0425946763914986, 0.733901801395184, 0.40768101783827, 0.655942422177616, -0.0952809085581828, 0.709759550033957, -0.644018500877553, -0.348518816450852, -0.411500284174224, -0.840296136140961, 0.579245690991751, -0.110050649899082, 0.611963928496448, 0.972390798838991, 0.285499354491709, 0.494030060942299, -0.795202530825139, -0.660434475941786, -0.595157547665368],
[0.606428799967481, -0.952091722726865, 0.801079559047278, -0.120030862800791, -0.878826756905218, -0.574525958660304, -0.0945399818450864, 0.540026875929919, 0.468716345480045, -0.342651697500912, -0.30348905329755, 0.589916095877959, 0.687241134088133, -0.152490991704395, -0.952633113578257, 0.85976749093261, -0.277004071174657, 0.282205135227277, 0.660707236109631, 0.137608659052108],
[-0.687251296680072, 0.613674595772137, -0.475815255882132, 0.540453484999227, -0.232845936544633, 0.364853240253801, -0.954386456848302, -0.148261268226552, -0.931190612693872, 0.487795924529338, -0.155002707222012, -0.8245178143608, 0.174246226052868, -0.443657961414968, -0.335333965409237, 0.138490801275936, 0.241515117344221, -0.146067335804024, 0.286507774743488, 0.230468380837919],
[0.999259073286904, -0.830267325895963, -0.112734846357598, 0.99413288105006, 0.891988769123325, -0.43021223201892, 0.892004556903618, -0.957559658194687, 0.564597042074705, -0.887376692093619, -0.437496574333635, -0.788175074284978, -0.45590976693477, 0.201956865006106, -0.907906250985296, 0.992754204195344, 0.523723533155268, -0.739373925951949, -0.887184926256158, -0.243679997159019],
[-0.620139501812002, -0.946278713618535, 0.471217488623791, 0.980920420950707, 0.8123510097211, -0.47897123893675, -0.58433013017491, 0.130899095503101, -0.817157026295158, -0.091123914854193, -0.381747626411611, 0.869063264629367, 0.995697360483789, -0.569761144728289, 0.138349585765204, -0.856983970784109, -0.273590557870264, -0.469948136932192, 0.648464715875902, -0.802633704525714],
[0.472848683350183, -0.996826798653615, 0.287141689698744, 0.956186079399747, -0.0747075011370273, -0.366827632937034, 0.63139195257397, 0.972289361046762, -0.535751710429672, -0.328088169604581, 0.614767268120668, -0.01911095670383, -0.258882409547867, -0.469812228097493, -0.149392117350079, 0.945537786905438, -0.301484814519754, -0.0936552673083056, -0.81821812867104, 0.370960008060075],
[-0.84588210184401, -0.238894538599483, 0.85959736810047, -0.344279043071102, 0.494370934317993, -0.306559838963002, -0.783872434768766, -0.886148622206482, -0.936392720759098, 0.949077719798813, 0.266344762065608, -0.00632832991253973, -0.387838641827851, 0.915448778269556, 0.283471319490797, -0.623312703158386, -0.233420403317278, 0.515031409224044, 0.0556279220877345, 0.179178642658134],
[-0.11036319151072, -0.556619491221672, -0.333349194067227, 0.510931143309423, 0.294108817025138, 0.637363330292219, 0.127945674177234, 0.465509588581281, 0.579630972621791, 0.192811798859766, 0.444500843735645, 0.820064709438041, -0.651730008261153, -0.722495292184174, -0.956751602681704, -0.288256778050334, -0.856424166754086, -0.368579267230155, -0.538184854918246, -0.768147662174025],
[-0.582955198168268, 0.517540574780451, 0.90868208180586, -0.484829430228485, 0.405567068329811, -0.378904401966792, -0.631272314875979, -0.174331187817422, 0.24671645241171, -0.526079414191693, 0.178958190222717, 0.183483776256202, 0.85071681060396, 0.00260322867082574, -0.518676800429205, 0.710737389377662, -0.905545344532256, -0.651333775208953, 0.36161213990376, 0.857007604025773],
[0.565494486859764, -0.249382023350048, -0.465779594828272, -0.129204519618863, -0.495423123936832, 0.446280052627567, -0.354598321651387, -0.665343349643677, 0.87220038095126, -0.428271902458869, -0.766888536404301, -0.864841136087124, 0.05321626414229, -0.17622441573824, -0.237866159173598, 0.372096233708829, -0.465301573027531, -0.848519763838742, -0.894635925020387, -0.32698678100807],
[0.268635645168198, -0.697723138005344, -0.781206863830428, 0.105710386813483, -0.986146391362951, -0.738982932520557, 0.969347898834081, 0.345666763068022, 0.796181508245031, -0.667488992059365, -0.382711433518078, 0.794909608454867, 0.269808592866086, -0.395192458944019, -0.33364214903379, 0.66642682518178, -0.0166798303912765, 0.0378866014247232, -0.989406306291654, 0.959287015702244],
[0.975693919684595, -0.965928965232302, -0.0465315687686818, -0.325011645129422, -0.759190877787392, 0.0437993263098408, -0.869732487886088, 0.0269412263422, -0.759530612155576, 0.109226965861966, 0.176038962405193, 0.942974419306486, -0.756697850188565, -0.311401079088171, -0.411628041142425, 0.263217624865108, -0.46817515951962, 0.428510018358245, -0.143058128255912, -0.756440191416275],
[0.476932153793486, 0.299734915280591, -0.461524857888708, 0.539689373010625, 0.954439531059209, -0.561798144859168, -0.13464972895321, -0.551591276913691, -0.84258226670445, 0.0957070156446225, -0.611223935899895, 0.496811825547745, -0.859113457547088, -0.853922940722631, -0.302680700692665, 0.2345646104005, 0.348808430763338, 0.543804781298993, -0.135098735399125, -0.0299457176727921],
[-0.869250444634468, -0.0575933275081186, 0.105197375223598, -0.313045457616935, 0.156472045535442, -0.325685852824564, 0.551607458643433, -0.418790328045744, -0.983564417801595, 0.403140226101102, 0.1346019847014, 0.554810151250479, -0.819055270319365, 0.767033885124621, -0.517645138091242, -0.324040995595996, 0.495595892656406, 0.413779058220694, -0.279451176188631, 0.802607267071776],
[-0.82155094473695, 0.681858789027603, -0.13047650695335, 0.144762372199801, -0.279549098238139, 0.679227136857448, 0.802087876853574, -0.902774909465935, 0.991279621604495, 0.353807348457075, 0.91440919410177, -0.0119799408186134, -0.436391246242631, 0.88688758941688, -0.887189746781806, -0.465474518698396, -0.805462459943007, 0.851520599728227, -0.616782672524817, 0.280125383883773],
[-0.1134056035026, -0.715859400907466, -0.568026859112096, -0.245722492805553, 0.961105030943223, -0.166034087150373, 0.31586709586711, -0.626147342671709, 0.663722197368612, -0.978639705096669, 0.738968717744094, 0.935029372542645, -0.176744042512376, 0.0622939975290997, -0.208394772935843, -0.551109233662071, -0.927116820554769, 0.960435003023797, 0.966503640621204, 0.477244908677994],
[-0.127773729678138, 0.454382368109367, -0.410069949650238, -0.33737176625867, 0.488731031999332, -0.853418074479987, -0.00879860250689024, -0.705942859736245, 0.654223631906427, 0.947829380607153, -0.518578535652989, 0.644075292928179, 0.0305617307455102, 0.440423439927596, -0.083987129425624, 0.894308456170516, 0.249885648139699, -0.884754014147797, 0.183657341256578, 0.886484988912235],
[-0.636639959009662, 0.428235219525283, -0.566497106834546, 0.969919326701164, 0.614838630712982, 0.979379821559125, -0.835235898306237, 0.501314756228269, 0.0952823623527226, 0.663919486880265, -0.538357698143626, -0.765897462966804, 0.885016959107023, -0.0940275812028104, -0.592100886438089, 0.432212028388033, 0.694210548742772, 0.769344907146573, 0.265546475195115, 0.81452310542321],
[0.842764515356517, 0.0218099556033546, -0.280370974578136, 0.715892816761459, 0.53993883055632, -0.905106575184086, -0.0955323582028655, 0.382832517560028, -0.853718873045276, -0.102703229106359, 0.19900511819823, 0.957637193593028, -0.223222338232781, -0.919981348291031, 0.113884867687656, 0.443991050796579, 0.0208794749439132, -0.379989276351402, 0.0477896030283484, 0.509351210440207],
[0.98181782382625, 0.48988664126484, 0.198774777911033, 0.990304145026162, 0.486187078750779, -0.752681072686185, 0.759058333821156, -0.875410688051679, 0.0325243263656851, 0.483800842186343, -0.799902092572256, 0.480540740993126, -0.150300489342911, 0.369134235833368, -0.956279526444282, 0.341550085386983, -0.291393805896581, -0.282389923596005, -0.570019503855156, 0.519945205897067],
[0.0749121797619909, -0.218068415866265, 0.355033629273546, -0.802014408540919, -0.535085631317965, -0.495994891736654, 0.457324875265977, 0.804998307398054, 0.792087551109534, -0.0360919372346681, -0.588667446555881, 0.0741998250941744, -0.278444695881775, 0.756195264754908, 0.832705281596959, -0.647122125908324, 0.823035177692322, -0.270675119604298, -0.770294261989321, 0.292619903242504],
[-0.664164909005242, -0.220121670151186, -0.649691808805657, -0.33751971523162, -0.302801136534103, 0.718464377205104, 0.107937682935939, 0.407643425933851, -0.963701821846749, 0.772334782300673, -0.26461514330684, -0.696730601460082, -0.809969772496247, 0.527844397131281, -0.565560969321784, 0.199886239692516, -0.865146988008705, 0.000789186451951585, 0.525389776344127, -0.0178180295125665],
[-0.210005947952162, 0.954060026423102, -0.667498239161213, -0.931383736399647, 0.0724682887422239, 0.125898082333569, -0.241014563125099, 0.0935042459021809, 0.536428954236409, 0.690842599464041, 0.518514907694662, 0.979281313707717, -0.512095661606684, 0.13736059290234, 0.184110114902309, -0.704966150086823, -0.568376607060608, -0.307446655494835, 0.500786727993184, -0.253550008523068],
[0.396067425327407, -0.950318550667874, 0.768700129244803, -0.980247231191139, -0.771476793927828, -0.891936845095799, -0.115830402409579, 0.193710906986944, 0.321756234076692, -0.367180958095557, -0.781975137899618, -0.17775400875963, 0.203935104051575, 0.247523767523246, -0.497374148805334, -0.618224935428344, -0.552623430989973, -0.718308072406011, 0.590011996026157, 0.571300781132328],
[-0.0405210596697969, -0.985566562966242, 0.871214471697441, -0.65454442131079, -0.746180125393989, -0.243896457014557, 0.815365060146602, 0.0526696346014131, -0.656265717771028, -0.860594819234961, -0.231737153246876, 0.442299667486129, 0.500002458458767, -0.221060215132805, 0.586114545160026, -0.259687397284288, -0.8146401028217, -0.687251007970074, 0.840093057528182, -0.0355948661619774],
[-0.758271515256852, 0.565274529887957, 0.771748011825489, -0.0963900876680343, 0.47281773736366, -0.303731083545709, -0.224653790343857, 0.24038057087007, -0.365265258292325, -0.197664949669347, 0.84765728090315, -0.850068534654597, 0.102541348479009, 0.929485946860856, 0.786971051146729, 0.381633988293649, -0.821533022365315, 0.423244550555593, 0.765932894202849, 0.472419663086729],
[-0.707301905242401, 0.831499962989008, -0.150023375242028, 0.182351053311653, 0.86455619515132, -0.224274805385747, 0.322243532781603, -0.575004680815621, 0.661409222363219, 0.762313248478953, -0.803584832606644, -0.865372423019899, -0.558401129934192, -0.374393137811866, 0.329572296389179, 0.394204410442246, -0.757314574791731, -0.0323954406345242, -0.12736215867445, 0.55755095815172],
[0.9807573333293, -0.425015510723468, -0.582065107106261, 0.541399231898319, -0.708252100138111, -0.381668618592279, -0.66024168099288, 0.570516511597911, -0.00803126627953321, -0.795519443133622, -0.438154374918972, -0.237884653377293, -0.453183902172923, -0.632326605558547, -0.328292960919576, -0.58977147824586, -0.284702094870015, -0.410603041486164, 0.039053717180646, -0.302907457250593],
[0.374025383672689, -0.649649109528237, 0.578971348506851, -0.127578506771279, -0.394080117062703, 0.713029703923049, 0.708332595279595, -0.523065513709125, -0.400086349528323, -0.607233359295518, 0.138948563085379, 0.210862418269209, -0.449393290769958, -0.791618063948871, 0.491662329757429, 0.717713605481067, 0.41356507009527, 0.308577392859653, -0.109396846550236, 0.246224813743599],
[-0.564033124392868, 0.751727021183692, 0.433026585463913, 0.456928665496841, 0.200467623397926, 0.434299820770649, 0.587811479153024, -0.926074524375645, 0.95389982310771, -0.0806562253649609, -0.321093494687739, 0.653288466694433, 0.92855084218483, -0.824454701423857, -0.816474425520969, 0.630406442857537, -0.0039868592303185, 0.545513399665017, -0.0645206510389785, -0.42128180406116],
[-0.0900012138718744, 0.862823832716245, -0.0293971388737658, -0.400797906984015, 0.0655319937809986, 0.350983206811819, -0.788491362607335, -0.661565838224052, -0.123988935315976, -0.0460065664006428, -0.00333654834112918, 0.406720512270332, 0.698793805064072, 0.792828903437047, -0.738874332857725, 0.622298362488997, -0.0826756949921491, -0.877957316989991, 0.671953869830795, 0.171620062166648],
[-0.874781775229975, 0.63440711965524, -0.476965336816835, 0.680569875836638, 0.713860135392221, 0.485660096390946, 0.282311576084379, -0.624938589346101, -0.975143638427902, 0.861255886899892, -0.278299535288615, 0.868051670430252, -0.626901956101368, -0.688115042489076, -0.663773972384526, -0.426856957109113, -0.218875839942543, -0.166175507552072, -0.608603328284157, 0.849484416586107],
[0.222791183377985, 0.249377317377076, 0.197914410940332, -9.36104916472447E-05, 0.922680322976168, 0.27218599304193, 0.954494661630362, -0.864278061252217, 0.914419631433869, -0.438772788009966, -0.286917862150314, -0.126029542240328, 0.873559529834222, 0.763859286794373, -0.546500028831186, 0.275591666472886, 0.33978916953308, 0.290032985289596, -0.114658042376236, 0.579871897390053],
[-0.93132836927256, 0.836447226738765, -0.686422199796151, 0.0147551777841315, -0.767707031112028, 0.128611781228618, 0.0336224683716997, 0.386908847553147, 0.456602875821573, 0.687982624251387, -0.15882579756846, -0.916500187440077, 0.730646011294167, 0.822469453244689, 0.948828878788663, -0.124159092607051, -0.563507291285092, 0.523128273674812, 0.757889552860469, -0.558325857649709],
[0.531165434760584, 0.146589637336596, -0.539358220779969, 0.463629149582064, 0.148173749050206, 0.847730006951713, 0.99449214059603, -0.390761242895742, 0.85838498634211, 0.0606343611425879, 0.233353873357807, 0.491091174767861, 0.948482534824164, -0.18847522567421, 0.780812785858667, 0.386343956639219, -0.0642004828267733, -0.8168407668438, -0.232386579379619, -0.20593145825245],
[-0.76143647532977, -0.432414185922786, -0.32088093707379, -0.773562992817519, 0.720053009558494, -0.370417674710237, 0.143324446465505, -0.948909923410467, 0.81503040800571, 0.577659063775865, -0.160901042242023, 0.816660895858268, 0.532143432429127, -0.556332184726527, -0.951293537370532, -0.0779180066091558, 0.375805447518735, -0.150051349378215, 0.866581428733925, -0.615437038063741],
[0.134119640632588, -0.575616288732559, 0.528523861211037, -0.604031485321015, -0.54537124910642, 0.350083027663679, -0.864982722264241, -0.0808787630316237, -0.958343332613978, -0.437515077850556, 0.940041390219723, -0.746666524441292, -0.244485146945568, -0.0361789888870805, -0.796889382319939, -0.03642037931663, -0.532529425589614, -0.765795227962451, 0.743576140023571, -0.481408576239556],
[-0.295594439513793, 0.943402064006497, -0.205791650901452, -0.719274077433755, -0.778464596615389, 0.41669297749954, 0.958947742338734, 0.504814719550691, -0.237181688303678, -0.141269207532177, -0.989461490879516, -0.914149133448558, -0.683422195577725, -0.616949541315879, 0.659948901114962, 0.814179813402789, 0.0390619528661771, -0.716849451752775, 0.771808256288901, -0.630030018105186],
[-0.505434952445996, -0.775796790502871, -0.990566590796489, 0.252545485856265, 0.637617673556142, -0.414234517800731, 0.0611460428038362, -0.431677578683792, -0.759442802406588, 0.0851268419460984, -0.545388581019542, 0.141600675481186, 0.106372510598215, 0.347990004973481, 0.680157401450052, 0.190717576626091, 0.630175362168893, 0.247797938644792, -0.825566888705626, 0.0379357733940406],
[0.391135285324946, -0.369797441814932, -0.843697074727946, 0.182925874918199, -0.44805358697104, 0.854190523668281, 0.936755671136433, -0.62753560562969, 0.303872109997958, -0.611069195722728, 0.924517667817193, -0.815679973836839, -0.537603484251352, 0.373606158128756, -0.97597362379356, -0.519797649010922, 0.933968654802986, 0.541662863242283, -0.356891750989897, 0.635769921185342],
[-0.644453065304297, 0.390625321022526, 0.264257521957279, 0.677691469750223, -0.595880626512636, -0.131062166360702, -0.020521644046773, -0.0314122005512063, -0.29710694276593, -0.53076867551113, -0.815995548766104, 0.791264014221385, -0.891282563047149, -0.26612751710514, -0.0211653034301313, 0.864362489368935, -0.932099715774925, -0.173492465714688, -0.299400927172695, 0.783427149887861],
[-0.350990188937164, -0.311318351566474, 0.264450311318249, 0.85162639331614, 0.160609174128906, -0.729708607182702, -0.320795840267463, 0.732766352469458, 0.323963628767041, 0.199955050460973, 0.256748921823105, -0.91148750107339, -0.395310310365311, -0.461336809890967, -0.317611161301663, -0.99949003569758, 0.365945036227789, -0.521388544478169, -0.221193498569165, 0.683008579389662],
[-0.125287832284946, -0.0318321283123606, 0.66957133713624, -0.165359214490913, -0.795073646956623, -0.866746346404192, -0.92439741078969, 0.728524032853788, -0.605228538441112, -0.840336113162495, -0.587697933235996, 0.107461120517673, -0.158936209585022, -0.140318900877758, -0.0132398898774944, 0.666865286262178, -0.873824990295724, 0.412631128641139, -0.482917704378682, -0.866172019329933],
[-0.810266326093239, 0.246712003483769, 0.644624170681752, 0.502938006773096, 0.212482402665765, -0.904508047692714, 0.186574324586696, 0.570054246843818, -0.948516355803477, -0.021675267732551, -0.501582546858854, 0.589288828703244, -0.952298967145523, 0.0175904934376434, -0.0912850178271928, 0.680841939375197, 0.0191103112972855, -0.570190474190838, 0.646700040272763, 0.0273555205330978],
[-0.805311196393013, -0.0493198731212504, 0.337994890910571, 0.164299741929537, -0.21234701630303, -0.850712198694568, 0.247448708511632, 0.745008590512447, 0.551903079986527, 0.0155235524361597, 0.874334954598143, 0.95331390758665, 0.961529159900513, -0.355021479239232, 0.493274905482901, 0.628000164231286, 0.323543701005887, -0.833366669636856, 0.622158382843322, -0.890565599263909],
[-0.0533206709908883, -0.494451657633508, 0.677040388657265, 0.416446729291438, 0.661246433696359, -0.17698676193924, 0.0597600876631961, 0.823473296977334, 0.950966116949434, 0.305918170747309, -0.352245025035108, 0.696365483895114, 0.765931088368376, 0.48972677508822, 0.939139177063079, 0.239053547028012, 0.908717112573198, -0.519675571247784, -0.284714976923873, 0.0631946013603335],
